1 0.9769649159995027
1 0.9436144412808114
1 0.9716605587682878
0 0.2707512231409673
1 0.9750603805877176
1 0.9675324092893818
0 0.891254660314241
0 0.016948811175984648
0 0.029570243197347194
0 0.009841207031593842
0 0.01101922674875906
0 0.02997655023037959
1 0.9617716858075037
0 0.030909513218870872
1 0.9628955054940137
0 0.016995021305936622
1 0.9746805135870822
1 0.9736751236060137
1 0.9808850210846843
0 0.07907979708710702
0 0.011920324630095605
0 0.07355532474188418
0 0.025843255668598696
1 0.9801878256225048
0 0.01550647715872269
1 0.976591067544435
0 0.01568787144353332
0 0.017116511154496097
0 0.009534319733423974
0 0.7038853926603882
0 0.012147416360856839
1 0.9696347194661556
0 0.013035587242842255
1 0.9703559914191439
0 0.017116511154496097
1 0.9284205255760798
1 0.9590467865970789
1 0.9589247607760107
0 0.009534319733423974
1 0.9666218503710712
1 0.9733701389204149
0 0.021203555463927045
0 0.8991015245707124
0 0.6213314696833325
0 0.018259866848654757
1 0.9704008368442615
0 0.5883160153585406
0 0.027192921621861144
0 0.06642562467880717
0 0.005291605444404067
0 0.6873307605277408
1 0.9850267260196617
0 0.884338300924381
1 0.9284205255760798
0 0.011484977776452247
0 0.01356612190792892
1 0.9815314305919998
0 0.009534319733423974
0 0.014350888402132778
0 0.009212255117198998
0 0.019731345261046345
0 0.009534319733423974
0 0.008854739529745179
1 0.9757877823665734
1 0.9697882384427978
0 0.02513341041659083
0 0.49594529073079
0 0.01356612190792892
0 0.031364282531122396
1 0.9669306766421994
0 0.04516524012689212
0 0.01753925864513291
0 0.3024473478859433
1 0.9630490106485069
0 0.04792393759293144
0 0.23271542027244801
1 0.9520021305453301
1 0.9781542337554188
1 0.9697717999962698
0 0.007763368389681233
0 0.019886654439681992
1 0.962727330632548
1 0.982019816285509
1 0.9802717229379261
0 0.5847550745395297
1 0.9506051055804806
0 0.045625221894230183
0 0.019079034087404353
0 0.7150807007926964
1 0.9741595114783401
1 0.9719453488172575
0 0.00827262130847889
1 0.9709762294461243
0 0.10691940953127427
0 0.0844170507561698
0 0.008396479741213334
1 0.98104680938137
0 0.06642562467880717
0 0.08671384393052838
0 0.005903630654347269
0 0.6663756745405925
1 0.973902338518257
1 0.9022077353074351
0 0.1364578489171546
1 0.9747420630840299
0 0.04658025200509191
0 0.5991869601527442
1 0.907263318830177
0 0.018382887337523458
0 0.015880564721816256
0 0.28903766356586824
0 0.02136667615315879
0 0.05290384859127151
1 0.9610085220412562
0 0.010158592822281057
1 0.981567938728008
0 0.033820206128113754
0 0.8692538362281543
0 0.0323138482671057
0 0.01932381132315263
0 0.015912633060944707
0 0.03588476232964925
1 0.9589247607760107
0 0.016948811175984648
0 0.013116946634432256
0 0.013116946634432256
0 0.00827262130847889
1 0.9803788225701512
0 0.007300997163338045
1 0.9621191927395004
0 0.011920324630095605
1 0.9832328828687892
0 0.018638507945517965
0 0.010500471605884548
0 0.020389310665865953
1 0.9696347194661556
1 0.9544640684454553
1 0.9621798139293336
1 0.9662323276949082
1 0.9724148589302554
0 0.7898139616154854
0 0.014607140694108428
0 0.22603482836492342
0 0.22543314254983735
1 0.9868994378747344
0 0.018440995897773156
0 0.38580020976386487
0 0.0169474400727645
0 0.7678768698515882
0 0.5739403259196644
1 0.9540171879604431
0 0.2554249489290538
0 0.054766158225253575
1 0.9719483899723669
1 0.9798154188905838
0 0.005903630654347269
0 0.2554249489290538
0 0.20000457889100537
0 0.016394946435634175
0 0.017427832600428017
0 0.008854739529745179
0 0.02997655023037959
0 0.6641147796428789
0 0.021177253941315043
0 0.02141339400420034
0 0.01223585574856473
1 0.9636114850206262
1 0.9470110300031446
0 0.011920324630095605
1 0.9718895128140905
0 0.07856966967984103
1 0.957549427467968
1 0.9787397903727532
0 0.7258127199659101
0 0.007763368389681233
0 0.14094455963057018
1 0.9697882384427978
0 0.015985701616559142
0 0.010500471605884548
1 0.9591137920835029
0 0.6782635178923947
0 0.03014416759477292
0 0.02006918066743483
0 0.0844170507561698
0 0.018638507945517965
0 0.009212255117198998
0 0.8982332201365654
0 0.007763368389681233
0 0.08012902898108261
1 0.9706272606243745
0 0.10759793034244117
0 0.013035587242842255
0 0.024022039849757617
0 0.24657167946222622
1 0.9340694102008189
1 0.9133495730445422
1 0.9107301433602881
0 0.09933203800615582
0 0.018987612483335223
1 0.9356513127931774
0 0.09408114778400894
0 0.0323138482671057
0 0.07280511274734763
1 0.9818245590659576
1 0.9620441928675826
0 0.01607597056128347
1 0.9719453488172575
0 0.02136667615315879
1 0.9594902818301385
0 0.018853863138790432
0 0.5874166936939637
0 0.020918814036443273
1 0.982597946372166
0 0.016438091588981164
0 0.02582872242113721
0 0.01932381132315263
1 0.9789136329977729
0 0.005291605444404067
1 0.974998097605851
1 0.9400996184626259
1 0.9630074388016997
0 0.018598205536803053
1 0.9658080929727711
0 0.8667216173965141
0 0.045844266631653224
0 0.01815315021607764
0 0.005291605444404067
0 0.012147416360856839
0 0.030454675985972787
0 0.016027309708515902
1 0.9581472971104904
0 0.011920324630095605
1 0.9666584742038157
1 0.96894140283148
1 0.9707316865374679
0 0.14108296930452693
0 0.018382887337523458
1 0.95383771788904
1 0.9816198379015422
0 0.01993951682588124
0 0.04319860902340684
0 0.018554454395427696
1 0.9125419378308172
0 0.3646354593428904
1 0.959620147378855
0 0.010500471605884548
0 0.05706310458306699
1 0.9501241960529246
1 0.9577436918528704
0 0.01817813547872356
0 0.021177253941315043
0 0.01356612190792892
0 0.006748663412961983
1 0.9506609555246456
0 0.023319548187295494
0 0.01607597056128347
1 0.9075697325714561
0 0.46534581331560454
0 0.8962891338215492
0 0.005903630654347269
0 0.021062553808174275
0 0.8071466909984084
0 0.009534319733423974
0 0.42923651675411684
0 0.022008800857490515
0 0.687239726426149
0 0.8866699536823929
0 0.6793834134940866
0 0.021203555463927045
0 0.025000932985162153
0 0.7075425364925981
1 0.9715441701947567
0 0.6136583081782995
0 0.06933370635754414
0 0.7886976714933461
1 0.946356005499351
0 0.03801483218601105
1 0.9698426584194882
1 0.9712869306267877
0 0.8989881411086683
0 0.012892604114054032
0 0.010500471605884548
0 0.2427440408247821
0 0.009841207031593842
0 0.013116946634432256
1 0.9790167770005888
0 0.34948881657196146
1 0.9647518812080829
0 0.019702736458316106
0 0.01607597056128347
0 0.012147416360856839
1 0.9518880541517896
0 0.016948811175984648
1 0.9514041377659173
1 0.968544778587419
0 0.04775857134489917
0 0.007842962674130509
0 0.01993038111585077
0 0.014607140694108428
0 0.012892604114054032
1 0.977632461382257
0 0.006451265979601049
1 0.9707316865374679
0 0.09187743945271891
0 0.02892112320256681
1 0.9700041882266847
1 0.9847471662272317
0 0.06274006377811053
0 0.016394946435634175
0 0.017313345734843884
0 0.2135049133363292
1 0.9512987052318096
1 0.9594902818301385
0 0.018638507945517965
0 0.7540330400722933
0 0.020614706236532512
1 0.9534829550986359
0 0.05930365768104585
1 0.9657964087455807
0 0.4193278532992584
0 0.016995021305936622
0 0.5847550745395297
1 0.9689967316860886
0 0.017290050909779184
1 0.9795277923807378
0 0.01101922674875906
0 0.02129381657504224
1 0.9646971913375979
0 0.7652904511825606
0 0.1319567654890494
1 0.9736751236060137
0 0.006748663412961983
0 0.012892604114054032
1 0.9621191927395004
0 0.09150447503829925
0 0.01356612190792892
0 0.07283453938104953
1 0.9710645374462622
0 0.007300997163338045
1 0.9678335238950417
0 0.0169474400727645
0 0.006451265979601049
0 0.031364282531122396
0 0.026021969849959935
1 0.9697882384427978
1 0.9505396766229035
0 0.016368546236108224
1 0.9819293820192383
1 0.9733375227733188
0 0.014635320432258354
1 0.9488402137605568
0 0.005903630654347269
1 0.97018496615151
1 0.97293805555379
0 0.019731345261046345
0 0.014131052916554724
1 0.9686561049231923
0 0.033820206128113754
1 0.9707247076373869
1 0.9867172654481408
0 0.08671384393052838
1 0.9659277720471593
0 0.020903506501083427
1 0.9651194222562306
1 0.9779526445178952
0 0.8386340280761483
0 0.01101922674875906
0 0.23271542027244801
1 0.9661770825260848
0 0.005291605444404067
1 0.9589791765748812
0 0.5870946803755729
1 0.9509715958016803
0 0.7654068367652831
0 0.08006804531792752
1 0.9715195578486351
1 0.9559027678604923
0 0.018554454395427696
0 0.007763368389681233
0 0.06274006377811053
0 0.018855560633882704
1 0.9487014351065992
0 0.010500471605884548
1 0.9489479212361562
1 0.9649903044025612
1 0.968031098456601
0 0.6634456652718733
0 0.018378905469113332
0 0.6793834134940866
0 0.02019138846085638
0 0.017184245945413065
1 0.9592650343599828
0 0.0403901150825137
0 0.034683368779789635
1 0.970574769507871
1 0.9685868784437115
0 0.011484977776452247
0 0.8116799965940164
1 0.974998097605851
0 0.018638507945517965
1 0.9796250033867153
1 0.9820424078551602
0 0.8954081601897924
1 0.9724599221078614
0 0.020389310665865953
1 0.9269061549240672
0 0.01582727179293804
0 0.6512852910330575
0 0.006451265979601049
0 0.011484977776452247
1 0.9729524648674024
0 0.03382805885457275
0 0.018855560633882704
0 0.876943236558295
0 0.009534319733423974
0 0.16569137961623723
0 0.042427255178933615
1 0.9708299822476598
0 0.017313345734843884
0 0.01963754193711903
0 0.0146161469670981
0 0.15119123152357553
0 0.7895378087331524
0 0.01993038111585077
1 0.9488402137605568
0 0.8876405044801857
0 0.010158592822281057
0 0.011920324630095605
0 0.010500471605884548
1 0.9506254635217585
0 0.08012902898108261
0 0.008396479741213334
0 0.4549641701286788
1 0.9566281898115209
0 0.010753331675400438
0 0.010753331675400438
1 0.9430887531403073
0 0.01130037222809328
1 0.9718379303746889
1 0.9592524300835926
0 0.046334612207030806
0 0.014607140694108428
0 0.028979227262007367
1 0.9606413539095552
1 0.9827427092042589
0 0.27764801111046405
1 0.9688952110293032
0 0.8909526175621757
1 0.971598513971607
0 0.6374356410021362
0 0.5739403259196644
0 0.006748663412961983
0 0.01130037222809328
0 0.030967708338375487
0 0.1865077432472652
0 0.49870477181908013
1 0.9755381614397637
0 0.010500471605884548
1 0.9683908623417705
1 0.9787325972178165
0 0.04607460241884008
0 0.010158592822281057
0 0.014607140694108428
1 0.9666584742038157
1 0.969141451411748
0 0.025843255668598696
1 0.9606645506141043
0 0.03206064686485097
0 0.2633720361579357
0 0.017290050909779184
1 0.9625349266673363
0 0.023711411248449447
1 0.9701154865353527
1 0.9678668227553471
0 0.04583948752631105
1 0.9334071073773911
1 0.9500424819067101
1 0.9736751236060137
0 0.057679169488753027
0 0.06729617365649786
1 0.907263318830177
0 0.01356612190792892
0 0.8671049706299467
1 0.9354183550891088
0 0.01356612190792892
1 0.966970629125598
1 0.9445172234689587
1 0.9621191927395004
1 0.9703602710058187
1 0.9848387601942106
0 0.019886654439681992
1 0.976999857861912
1 0.9815102064779769
1 0.9703081936046907
0 0.6641147796428789
0 0.6500684275313344
1 0.9577710055918307
0 0.16577210460439532
1 0.9633773273623982
0 0.02401459554574796
0 0.011920324630095605
0 0.7540330400722933
0 0.8223258502726678
0 0.03911143061465415
0 0.008396479741213334
1 0.9696347194661556
1 0.9577048346179101
0 0.7786436878881882
0 0.8912073139446579
1 0.9107301433602881
1 0.9866941452117376
1 0.9716605587682878
0 0.005291605444404067
0 0.036709454325007974
1 0.9201283724226559
0 0.013035587242842255
0 0.012147416360856839
0 0.23271542027244801
0 0.023251223166907576
0 0.008396479741213334
0 0.01101922674875906
1 0.9678630989171817
0 0.024817990811794106
1 0.9660821678038101
0 0.03145748737644192
1 0.947960679700378
1 0.9051109377502937
1 0.9844535865009932
0 0.12223264845230496
0 0.09444789207980539
0 0.1113413076826964
1 0.948180562408714
0 0.020800456682047413
1 0.9652663607731196
1 0.9827593461914179
0 0.1113413076826964
0 0.6641147796428789
0 0.01963754193711903
0 0.013607061912363733
0 0.010500471605884548
1 0.97018496615151
1 0.9518880541517896
0 0.03516295477490265
0 0.008396479741213334
0 0.018382887337523458
0 0.021301498141598162
1 0.9738786259077278
1 0.963336678630579
1 0.9816785164615262
0 0.01789537298037651
0 0.8810330567158283
0 0.02765769805706299
1 0.9840660414262186
0 0.8123474303955217
0 0.8662459734841357
0 0.0068382869578007145
0 0.015985701616559142
0 0.07401581860619881
0 0.021177253941315043
0 0.006451265979601049
0 0.014350888402132778
0 0.6512852910330575
1 0.9624583307569767
0 0.01842969293652638
0 0.767904127679081
0 0.029916156258692247
0 0.005291605444404067
1 0.974998097605851
1 0.9593419441907308
0 0.014635320432258354
1 0.961363706295546
0 0.023419869696154113
0 0.017173255388729346
0 0.009534319733423974
1 0.9614114652147271
1 0.9596539988782385
1 0.9501241960529246
0 0.7824447210835831
0 0.6565012817528907
0 0.6176840284344927
1 0.9827018348922695
0 0.033777645888898304
0 0.03347928261335126
1 0.9834348164719804
1 0.9521354119809178
0 0.007763368389681233
0 0.033820206128113754
0 0.5985979076064559
1 0.9501116204708773
0 0.01356612190792892
0 0.021932459709937915
1 0.9814783484607058
0 0.06642562467880717
1 0.9375075949935847
0 0.7295640000181297
0 0.02136667615315879
0 0.8813884086241146
1 0.9744492851910715
0 0.022614745422714678
0 0.014876653762383332
0 0.016438091588981164
0 0.014350888402132778
1 0.9709372305673725
1 0.9461955983983202
1 0.9720068396805758
0 0.009112590510317238
0 0.010753331675400438
1 0.9744121625592125
1 0.9750627874414274
1 0.9819156781039137
0 0.3024473478859433
0 0.5985979076064559
0 0.012147416360856839
1 0.9503736230395655
0 0.013035587242842255
0 0.026521317082672056
0 0.029916156258692247
0 0.00827262130847889
0 0.06827235478999133
0 0.019945866469774264
0 0.010158592822281057
1 0.9512414204482303
1 0.9584720627724487
1 0.9718267371455768
0 0.007763368389681233
0 0.027919662894363612
0 0.012892604114054032
0 0.022008800857490515
0 0.007300997163338045
0 0.008396479741213334
0 0.033777645888898304
0 0.029916156258692247
0 0.01993951682588124
1 0.9589247607760107
0 0.007300997163338045
0 0.00827262130847889
0 0.024489306460576482
1 0.905608722469412
0 0.007300997163338045
1 0.9718895128140905
0 0.016377563412093128
1 0.9584720627724487
0 0.06827235478999133
0 0.4970031459282641
0 0.03646768033088116
0 0.009534319733423974
1 0.9465488912950203
1 0.9630045434546188
1 0.9621191927395004
0 0.013116946634432256
0 0.8692538362281543
0 0.09117726278725402
1 0.9167731264308332
0 0.01753925864513291
1 0.9733560492856799
0 0.008854739529745179
0 0.8620209434925361
0 0.015880564721816256
0 0.7406625977228181
1 0.9490277029843731
0 0.01859517812303069
0 0.8874058299479
0 0.682928289188523
1 0.9651769153108363
0 0.009534319733423974
0 0.011484977776452247
0 0.06642562467880717
0 0.005903630654347269
0 0.6634456652718733
1 0.9679363252762676
0 0.23271542027244801
1 0.9696347194661556
0 0.624184053767484
0 0.021481576249360826
0 0.013116946634432256
0 0.03378831796419714
1 0.9700146463914466
0 0.6263782497819074
1 0.9549058920918986
1 0.9597831278763311
0 0.019793653895777703
1 0.9629478460186602
0 0.018477968715892547
0 0.017116511154496097
0 0.5108486238221476
0 0.07785257659424137
1 0.9727817311598198
0 0.007842962674130509
0 0.01932381132315263
0 0.025505496890684962
1 0.979527472721609
1 0.9489042700178454
0 0.009112590510317238
0 0.23271542027244801
1 0.9249130917040906
1 0.9678335238950417
0 0.015985701616559142
0 0.02129381657504224
1 0.9488402137605568
0 0.020918814036443273
1 0.9398041516730313
